x,y,value
36,33,-0.02636671381349027
37,33,0.07242299653359745
38,33,-0.03347000083963843
39,33,-0.03837547540377842
40,33,0.10437105640398209
41,33,-0.22960303100131604
42,33,-0.032847494204012374
43,33,-0.45284717730854385
44,33,-0.031363748407370655
45,33,-0.19908473570051816
46,33,-0.09838566265561946
47,33,-0.11423576450638027
48,33,0.14219312957466265
49,33,-0.33447816201936154
50,33,-0.09163049282885836
51,33,-0.10645941556876216
52,33,0.14315926786895528
53,33,-0.03973682168682525
54,33,-0.15470564629821132
55,33,-0.23189124294465152
56,33,-0.2657255248293013
57,33,-0.0500443811363945
58,33,0.09756195944559856
59,33,0.03897790087106989
60,33,-0.0445786541894389
61,33,-0.07406662001367909
62,33,-0.3488459428806855
63,33,-0.12056712740598198
0,34,-0.1575401639878538
1,34,-0.2347239673339377
2,34,0.07757237316759942
3,34,0.00480501779173339
4,34,0.0
5,34,-0.3647724029996272
6,34,0.005429300598239928
7,34,0.01681019145587461
8,34,0.06824952003963825
9,34,0.04924361262022101
10,34,-0.14860154500951422
11,34,-0.008282488170934754
12,34,-0.27082308453779835
13,34,0.17461193147554405
14,34,-0.12564008184161257
15,34,-0.42763213021830915
16,34,0.46412037483864194
17,34,-0.12055759939566296
18,34,-0.2591693914952268
19,34,-0.12629804307355508
20,34,-0.2911025394673334
21,34,0.03984930426623869
22,34,-0.02279424635118532
23,34,0.2617727589512305
24,34,-0.05596702313785781
25,34,-0.16149186270595906
26,34,0.6662200537547331
27,34,0.17826613759629475
28,34,-0.1728850175421089
29,34,-0.12855055871144783
30,34,0.2599005795784858
31,34,-0.0232236302669569
32,34,0.09135209842217211
33,34,0.08106395886716114
34,34,1.0
35,34,0.0
36,34,-0.35974983037126257
37,34,0.5846697153554004
38,34,-0.2646581815161578
39,34,0.2265004338058528
40,34,0.2958376681167893
41,34,-0.11442466601642456
42,34,-0.0934576945289098
43,34,-0.007962350637824333
44,34,-0.3140636607682069
45,34,-0.1343950758531137
46,34,-0.29290185786693235
47,34,0.27245352335005707
48,34,0.04322983306189163
49,34,-0.28224703568714504
50,34,0.2643928401867105
51,34,-0.07502934840490008
52,34,-0.10178625625771841
53,34,-0.2528486980658611
54,34,-0.2648848804666505
55,34,-0.40097575045908496
56,34,0.06754607509056708
57,34,-0.08048902211798148
58,34,-0.18035691591553968
59,34,-0.022635326510739545
60,34,-0.3434743569690426
61,34,-0.31399173750498943
62,34,-0.11645180203549849
63,34,-0.3686479431031582
0,35,0.0
1,35,0.0
2,35,0.0
3,35,0.0
4,35,0.0
5,35,0.0
6,35,0.0
7,35,0.0
8,35,0.0
9,35,0.0
10,35,0.0
11,35,0.0
12,35,0.0
13,35,0.0
14,35,0.0
15,35,0.0
16,35,0.0
17,35,0.0
18,35,0.0
19,35,0.0
20,35,0.0
21,35,0.0
22,35,0.0
23,35,0.0
24,35,0.0
25,35,0.0
26,35,0.0
27,35,0.0
28,35,0.0
29,35,0.0
30,35,0.0
31,35,0.0
32,35,0.0
33,35,0.0
34,35,0.0
35,35,0.0
36,35,0.0
37,35,0.0
38,35,0.0
39,35,0.0
40,35,0.0
41,35,0.0
42,35,0.0
43,35,0.0
44,35,0.0
45,35,0.0
46,35,0.0
47,35,0.0
48,35,0.0
49,35,0.0
50,35,0.0
51,35,0.0
52,35,0.0
53,35,0.0
54,35,0.0
55,35,0.0
56,35,0.0
57,35,0.0
58,35,0.0
59,35,0.0
60,35,0.0
61,35,0.0
62,35,0.0
63,35,0.0
0,36,0.520599211479604
1,36,0.6534308920916675
2,36,0.2710843226431017
3,36,-0.15945475731272035
4,36,0.0
5,36,0.7438566077012447
6,36,0.026207192181544957
7,36,-0.025783041738927794
8,36,-0.08605286197011854
9,36,-0.055711815422053106
10,36,-0.07080998207589165
11,36,0.2607875795181509
12,36,0.41556943925238227
13,36,-0.10062108090636109
14,36,0.5231785027537165
15,36,0.450117052249668
16,36,-0.40047716305298164
17,36,0.15815940119604002
18,36,0.6435242738185751
19,36,0.1138154727089386
20,36,0.3748636017644478
21,36,-0.12071152482368165
22,36,0.33338253557522907
23,36,-0.5684110881282168
24,36,0.48630275500869435
25,36,0.31261479479395726
26,36,-0.12041663067158857
27,36,-0.37198128658931395
28,36,0.4452542671697853
29,36,0.42074656074520195
30,36,-0.39920385035939676
31,36,-0.01718748310112158
32,36,-0.07675932247204
33,36,-0.02636671381349027
34,36,-0.35974983037126257
35,36,0.0
36,36,1.0
37,36,0.08498522559372539
38,36,0.6630671734492936
39,36,-0.5119029002007552
40,36,-0.5624838406902618
41,36,0.20901076059039922
42,36,0.10851382624681251
43,36,-0.11394050506224128
44,36,0.6763765168425542
45,36,0.4084619415689006
46,36,-0.016747950743675757
47,36,-0.549424695617499
48,36,0.08528554213176402
49,36,0.12614504510278615
50,36,-0.5426283960591932
51,36,0.06678931106710181
52,36,-0.049655843058941614
53,36,0.39960301160541484
54,36,0.631599901991511
55,36,0.7352802334293271
56,36,0.11245822172485388
57,36,0.17268147836074582
58,36,0.6651346670045344
59,36,-0.04968321056998989
60,36,0.7881421326525391
61,36,0.7188313036505917
62,36,0.13653449259890998
63,36,0.7672083673960355
0,37,0.10902003952380565
1,37,0.17405412114555707
2,37,0.36468249707509476
3,37,-0.14191377171303782
4,37,0.0
5,37,0.06201871587713676
6,37,-0.1260463987917154
7,37,-0.06159559907528549
8,37,0.17099450438699706
9,37,0.17326946517393865
10,37,-0.33995882844981823
11,37,0.32928600300575595
12,37,-0.08467181558914405
13,37,0.2074786758001428
14,37,0.19215235009382087
15,37,-0.3412384913391248
16,37,0.40301271476954187
17,37,-0.04715842741976642
18,37,0.05491920239588359
19,37,-0.1897498751353068
20,37,-0.2512348194149491
21,37,-0.08834677579807577
22,37,0.095125728010115
23,37,-0.09184482146711978
24,37,0.2733145137269007
25,37,0.1451978455119377
26,37,0.7890709166571696
27,37,-0.11210327292443183
28,37,0.2099137489881046
29,37,0.15755096601499663
30,37,-0.04323035750128635
31,37,-0.03849991991299501
32,37,0.24552337326586968
33,37,0.07242299653359745
34,37,0.5846697153554004
35,37,0.0
36,37,0.08498522559372539
37,37,1.0
38,37,0.10800307473052312
39,37,-0.1341087629636088
40,37,-0.05710123333804234
41,37,0.13917885019553275
42,37,0.012143208359266584
43,37,-0.08172553914464295
44,37,0.03112906947476574
45,37,0.1332921295732102
46,37,-0.4895422710064532
47,37,-0.08316036624984188
48,37,0.061316825227011984
49,37,-0.36852910602142225
50,37,-0.12754772519793378
51,37,-0.002114888358707566
52,37,-0.3336968430709354
53,37,-0.0724967481870811
54,37,-0.11777824807584432
55,37,-0.1677750156044676
56,37,-0.0693762870267268
57,37,0.08758086281472426
58,37,0.3501159748862324
59,37,-0.12209682895951572
60,37,0.12395408997058996
61,37,0.12838093418965496
62,37,-0.048138046989965086
63,37,-0.023419278009379582
0,38,0.8101138606305661
1,38,0.9430077298634734
2,38,0.5373323600679021
3,38,0.12050086635127283
4,38,0.0
5,38,0.8665837548955502
6,38,-0.0748604774221088
7,38,-0.013231261856074357
8,38,-0.07359576817742318
9,38,0.03395450612727123
10,38,-0.06439507266327908
11,38,0.6121465354380424
12,38,0.7642957483829489
13,38,-0.10832188939328175
14,38,0.4228260754455462
15,38,0.35041646749082184
16,38,-0.2371873262251148
17,38,0.20850573811494832
18,38,0.8989285804431146
19,38,0.04456606974100369
20,38,0.17555760355644331
21,38,-0.082420558664422
22,38,0.22959914471837659
23,38,-0.5178472107262256
24,38,0.8582106900969492
25,38,0.27981345064969687
26,38,-0.06965544345566627
27,38,-0.3219077198785472
28,38,0.37991616475892315
29,38,0.45170699249607676
30,38,-0.31213297073594864
31,38,0.0007463591382458924
32,38,-0.029050163874257136
33,38,-0.03347000083963843
34,38,-0.2646581815161578
35,38,0.0
36,38,0.6630671734492936
37,38,0.10800307473052312
38,38,1.0
39,38,-0.5101142021081307
40,38,-0.5635569627512176
41,38,0.241865015188703
42,38,0.13533455727585575
43,38,-0.14755580524540476
44,38,0.8779869092360617
45,38,0.7928417278353993
46,38,0.0011431832256065392
47,38,-0.5094351117892683
48,38,0.3876901254097359
49,38,0.36679906089326825
50,38,-0.45518396470806055
51,38,0.1120501225658165
52,38,-0.024309740616883437
53,38,0.6524860408141708
54,38,0.27193779034665644
55,38,0.5237445849972031
56,38,-0.04233151868228218
57,38,0.1966387463196837
58,38,0.823371563710297
59,38,0.056685892198814855
60,38,0.7957914159455919
61,38,0.8077291492146771
62,38,0.3587285365011533
63,38,0.6064767262557581
0,39,-0.15425371100355303
1,39,-0.44973618554257
2,39,-0.1060526713325237
3,39,0.5777353196982934
4,39,0.0
5,39,-0.5684515545089769
6,39,0.7270050873739448
7,39,-0.16381528096225745
8,39,0.23957828570514544
9,39,0.010101711668876329
10,39,-0.04732456126709837
11,39,-0.3232053062642508
12,39,-0.4501147844162792
13,39,0.0006694706902285803
14,39,-0.549748370769252
15,39,-0.37965839925816625
16,39,0.2740848591979957
17,39,-0.23472274532933513
18,39,-0.34188432369561955
19,39,-0.12302082117511431
20,39,-0.09292565701406848
21,39,0.05941692755600144
22,39,-0.46571487076537516
23,39,0.8788029851752444
24,39,-0.5638225061772346
25,39,-0.3860452823030958
26,39,0.013219561252568823
27,39,0.9519088307508139
28,39,-0.45930505903514207
29,39,-0.8358985050225118
30,39,0.9497417748856198
31,39,0.11552960757993785
32,39,0.03275158017322584
33,39,-0.03837547540377842
34,39,0.2265004338058528
35,39,0.0
36,39,-0.5119029002007552
37,39,-0.1341087629636088
38,39,-0.5101142021081307
39,39,1.0
40,39,0.7733112762454681
41,39,-0.24308147719613923
42,39,-0.06701967871298165
43,39,0.20501875023217592
44,39,-0.4355294745040584
45,39,-0.5829306629274258
46,39,0.030912003721846514
47,39,0.8905043219223493
48,39,0.09787055293751337
49,39,-0.2344034096576997
50,39,0.9438304962403117
51,39,0.023490289488346507
52,39,0.06047634860384279
53,39,-0.599232453026972
54,39,0.06341945468910358
55,39,-0.14906974592250177
56,39,0.5757248979114906
57,39,-0.18987321595445053
58,39,-0.6733917001739537
59,39,0.10803538955696053
60,39,-0.5934441249518508
61,39,-0.5360297330269146
62,39,0.2632621517209352
63,39,-0.6860931974378371
0,40,-0.26590944878053
1,40,-0.4828724477338929
2,40,-0.07324188924432039
3,40,0.23660138499185607
4,40,0.0
5,40,-0.5667799328325627
6,40,0.500076862420185
7,40,-0.11131000974061349
8,40,0.08558499761642781
9,40,-0.05051254017689908
10,40,0.07934870000084003
11,40,-0.2592342214858627
12,40,-0.5601918360906237
13,40,0.057086464958179685
14,40,-0.5044268756040313
15,40,-0.45412841179328856
16,40,0.21713433535799617
17,40,-0.09561515523832301
18,40,-0.42286665947362007
19,40,-0.2168967084552542
20,40,-0.23566572705095482
21,40,0.080650694471214
22,40,-0.2516088194889049
23,40,0.8892138398042596
24,40,-0.5490323862488264
25,40,-0.26785915342661293
26,40,0.04011521409251299
27,40,0.722992320377065
28,40,-0.36779975026581074
29,40,-0.5560008328394976
30,40,0.7301925664406492
31,40,0.06909710547364878
32,40,0.017683747596010546
33,40,0.10437105640398209
34,40,0.2958376681167893
35,40,0.0
36,40,-0.5624838406902618
37,40,-0.05710123333804234
38,40,-0.5635569627512176
39,40,0.7733112762454681
40,40,1.0
41,40,-0.1248186546266571
42,40,-0.034238528352131675
43,40,0.22277078946312212
44,40,-0.5217075917234218
45,40,-0.5842017316835202
46,40,0.09037883941243555
47,40,0.8606557105064243
48,40,0.14142277257022456
49,40,-0.3605792048828524
50,40,0.7824116414419978
51,40,0.013307375511564808
52,40,0.23942384607595701
53,40,-0.5145334908982854
54,40,-0.05060395207302181
55,40,-0.33647050805758527
56,40,0.36464163901292296
57,40,-0.09841363924069463
58,40,-0.6290008850980332
59,40,0.11488632918862074
60,40,-0.6312165565483295
61,40,-0.6049147816942808
62,40,-0.047104143017980646
63,40,-0.6176396930779556
0,41,0.13719612695005032
1,41,0.21978314018082606
2,41,0.11708326909654641
3,41,-0.153796118557613
4,41,0.0
5,41,0.22482198680073676
6,41,-0.17240320663169179
7,41,-0.015957795686819227
8,41,0.032629617372280574
9,41,0.1936893182989086
10,41,-0.12320071778848615
11,41,0.22472975966596728
12,41,0.23851902377313525
13,41,0.018327810318194387
14,41,0.3316660091411195
15,41,0.1999844776979648
16,41,-0.02136478300307383
17,41,-0.07652529136495001
18,41,0.1669401168615434
19,41,0.09577491343887667
20,41,0.03486570885613587
21,41,-0.20691338616091312
22,41,-0.08063486164000047
23,41,-0.20787008594534687
24,41,0.2963951937988
25,41,0.663975721237118
26,41,0.09275247497743329
27,41,-0.22669006661858215
28,41,0.5507268006757395
29,41,0.25055105887428347
30,41,-0.23974086679258347
31,41,0.19779746631140344
32,41,0.12289431187014792
33,41,-0.22960303100131604
34,41,-0.11442466601642456
35,41,0.0
36,41,0.20901076059039922
37,41,0.13917885019553275
38,41,0.241865015188703
39,41,-0.24308147719613923
40,41,-0.1248186546266571
41,41,1.0
42,41,0.5563432109492962
43,41,0.16520908557405523
44,41,0.22497851263271898
45,41,0.34111317329631013
46,41,0.05732862674563863
47,41,-0.16072465909309222
48,41,0.07811083577198645
49,41,0.08621547738253744
50,41,-0.19778958835471203
51,41,0.5014228095372043
52,41,0.05450402171544633
53,41,0.2385054244013198
54,41,0.09264751480386849
55,41,0.15565441845934194
56,41,0.012554232351650393
57,41,0.5488007724969064
58,41,0.2604310249742709
59,41,0.12255577744012532
60,41,0.21809679770012205
61,41,0.20672526220779788
62,41,0.05900749464287426
63,41,0.2492731307199381
0,42,0.10430625803539718
1,42,0.14290522653625345
2,42,0.03757741792284293
3,42,-0.032655855051465045
4,42,0.0
5,42,0.14907646575562059
6,42,0.008748988330075359
7,42,-0.04204904805712647
8,42,0.0193865034357937
9,42,0.06585608693261795
10,42,-0.04037667974774411
11,42,0.04699961006909749
12,42,0.10312140677425029
13,42,-0.010640064654072677
14,42,0.08316791915450036
15,42,0.04345785988231847
16,42,-0.0696874220207087
17,42,0.045411929202142834
18,42,0.09842785268004689
19,42,-0.017589110550162414
20,42,0.03678362488739488
21,42,-0.012082363631532535
22,42,-0.07400583191511895
23,42,-0.053474439156546656
24,42,0.12041308323505164
25,42,0.374031526641276
26,42,-0.00945352739600397
27,42,-0.054154141140732484
28,42,0.3516496028710875
29,42,0.07898343861236648
30,42,-0.05017956347500888
31,42,0.6808130203052246
32,42,0.04459684972810744
33,42,-0.032847494204012374
34,42,-0.0934576945289098
35,42,0.0
36,42,0.10851382624681251
37,42,0.012143208359266584
38,42,0.13533455727585575
39,42,-0.06701967871298165
40,42,-0.034238528352131675
41,42,0.5563432109492962
42,42,1.0
43,42,0.006644275740191871
44,42,0.11612929037828269
45,42,0.11329643300377931
46,42,0.032043874721052905
47,42,-0.04676760388044744
48,42,0.0904619818679198
49,42,-0.020978883732386336
50,42,-0.08073786160237875
51,42,0.8072234267818402
52,42,0.08231877501511764
53,42,0.12588612651501646
54,42,0.07819607792484363
55,42,0.08660654831179584
56,42,0.008876370938200411
57,42,0.621132458853152
58,42,0.11542000942441327
59,42,0.1615697644419887
60,42,0.11546545607126793
61,42,0.09260867132799823
62,42,-0.006932806238481435
63,42,0.11606340841521842
0,43,-0.1157380124174332
1,43,-0.14734650028939048
2,43,0.01777857643321356
3,43,0.09116753043811171
4,43,0.0
5,43,-0.17711518716627478
6,43,0.11974386311053829
7,43,-0.26711156331588676
8,43,-0.2305534834543705
9,43,-0.28421989542912246
10,43,0.20065690265750752
11,43,0.029475880570801062
12,43,-0.1084423875028865
13,43,-0.3009190214865321
14,43,0.16185241025869285
15,43,0.18379608319901136
16,43,0.04454367378640071
17,43,-0.24914724510645492
18,43,-0.1970234881015616
19,43,0.1280028219711558
20,43,0.12312937127909315
21,43,-0.5824905324658991
22,43,-0.1499076854055891
23,43,0.19562639676700588
24,43,-0.08485801834623438
25,43,-0.045770309492405764
26,43,-0.06984467041578234
27,43,0.18454457080265868
28,43,-0.12735527459680407
29,43,-0.12372467314667382
30,43,0.16914545158504107
31,43,0.03336560764403792
32,43,-0.20816862128665808
33,43,-0.45284717730854385
34,43,-0.007962350637824333
35,43,0.0
36,43,-0.11394050506224128
37,43,-0.08172553914464295
38,43,-0.14755580524540476
39,43,0.20501875023217592
40,43,0.22277078946312212
41,43,0.16520908557405523
42,43,0.006644275740191871
43,43,1.0
44,43,-0.16960623726035245
45,43,0.015490527095542312
46,43,0.2732706840523285
47,43,0.31795696438575044
48,43,0.04663899824181845
49,43,0.16045336973376548
50,43,0.25097388179428837
51,43,0.019518166033270473
52,43,0.04603814492413706
53,43,-0.03589658730184045
54,43,0.042793936344271775
55,43,0.05977898966507594
56,43,0.2080506178297221
57,43,-0.0183009871114949
58,43,-0.23921981106409632
59,43,0.10685442241956061
60,43,-0.14901925426335452
61,43,-0.07335483233133865
62,43,0.27088598574605066
63,43,-0.0122166014860854
0,44,0.7419174740839315
1,44,0.8847002905449348
2,44,0.38891661798421323
3,44,0.1533792539885189
4,44,0.0
5,44,0.8837934347059517
6,44,-0.017035087536279105
7,44,0.1030339170205235
8,44,-0.05123518963962897
9,44,0.09761303816070283
10,44,-0.1264952147439897
11,44,0.5068013460541698
12,44,0.8030270092676615
13,44,-0.020332854669294353
14,44,0.40138500802804866
15,44,0.4430787359718411
16,44,-0.24035568553983264
17,44,0.16580605636269913
18,44,0.8717768769369224
19,44,0.16593355328780215
20,44,0.21434645576938074
21,44,0.006929796737346396
22,44,0.19620512340220422
23,44,-0.4534069439578822
24,44,0.6823676573975452
25,44,0.29821442880289545
26,44,-0.05372867537377583
27,44,-0.22048221870906312
28,44,0.35417613923295116
29,44,0.39811818197229537
30,44,-0.2901837843614575
31,44,-0.02413917095991072
32,44,-0.012954126173408204
33,44,-0.031363748407370655
34,44,-0.3140636607682069
35,44,0.0
36,44,0.6763765168425542
37,44,0.03112906947476574
38,44,0.8779869092360617
39,44,-0.4355294745040584
40,44,-0.5217075917234218
41,44,0.22497851263271898
42,44,0.11612929037828269
43,44,-0.16960623726035245
44,44,1.0
45,44,0.6970023153854086
46,44,0.013347014808461528
47,44,-0.47039515517338854
48,44,0.26245884858685475
49,44,0.40877458743762213
50,44,-0.39130514824485585
51,44,0.09125961857779566
52,44,-0.011781563066393613
53,44,0.654169709602948
54,44,0.3733061638458918
55,44,0.6024663851849015
56,44,0.08002510689221422
57,44,0.22127509750782798
58,44,0.7696470423419018
59,44,-0.008093079728691107
60,44,0.7986978726172942
61,44,0.7411991707232889
62,44,0.36862980149717167
63,44,0.609322491470005
0,45,0.5054363009992077
1,45,0.6929674896427523
2,45,0.3924137294381094
3,45,0.08114361414440348
4,45,0.0
5,45,0.614555108543191
6,45,-0.3823613695258192
7,45,0.07907855266517674
8,45,-0.12036648678981389
9,45,0.058514825416862926
10,45,-0.0878323954529129
11,45,0.6451890770669493
12,45,0.8310471833375332
13,45,-0.018778346551559917
14,45,0.5073522820533051
15,45,0.4216593270655455
16,45,0.0025951121045591306
17,45,-0.02205554716602838
18,45,0.5941269481243976
19,45,0.1706296463190367
20,45,0.08528654637839204
21,45,-0.22515091479083604
22,45,0.0638011066183598
23,45,-0.5550268559615784
24,45,0.8773725010957331
25,45,0.3049116316904848
26,45,0.07382597119682412
27,45,-0.4598143566310029
28,45,0.3398082573805214
29,45,0.5293509029327712
30,45,-0.47426090785376085
31,45,-0.04168362603408289
32,45,-0.002459401414391288
33,45,-0.19908473570051816
34,45,-0.1343950758531137
35,45,0.0
36,45,0.4084619415689006
37,45,0.1332921295732102
38,45,0.7928417278353993
39,45,-0.5829306629274258
40,45,-0.5842017316835202
41,45,0.34111317329631013
42,45,0.11329643300377931
43,45,0.015490527095542312
44,45,0.6970023153854086
45,45,1.0
46,45,-0.003192835663805411
47,45,-0.5057988880596064
48,45,0.2020999922316317
49,45,0.5854878225562558
50,45,-0.46374769900598556
51,45,0.08376021445028524
52,45,-0.12006685082216795
53,45,0.7389776690916445
54,45,-0.012733557886332618
55,45,0.29853203248132804
56,45,-0.16865828530912594
57,45,0.22382690442293127
58,45,0.6737458763452631
59,45,0.003490306377176175
60,45,0.5810869835279141
61,45,0.5929312927032123
62,45,0.3834989448515855
63,45,0.5262888988183555
0,46,-0.028996413290862232
1,46,-0.026445252983217826
2,46,-0.10441614208355621
3,46,-0.0068202166397951175
4,46,0.0
5,46,0.07467326096786764
6,46,0.06927863901579372
7,46,-0.07838651878091603
8,46,-0.2969811239745435
9,46,-0.30431428777406816
10,46,0.5840639861132203
11,46,-0.09726881885253855
12,46,0.05184465543414702
13,46,-0.284963960374799
14,46,-0.0670126124175262
15,46,0.44024935839197504
16,46,-0.33957960162746675
17,46,0.10276892014436108
18,46,0.02026972068592804
19,46,0.06572131546011276
20,46,0.19232660171350976
21,46,-0.0824500123350559
22,46,-0.0030944522264802874
23,46,0.06366695585839918
24,46,-0.06545187010268694
25,46,-0.03878434495022614
26,46,-0.4557392220203064
27,46,0.018268058024284144
28,46,-0.09774628156073334
29,46,0.010276063380756041
30,46,-0.005234915069859474
31,46,0.008025977535644657
32,46,-0.3268773611440537
33,46,-0.09838566265561946
34,46,-0.29290185786693235
35,46,0.0
36,46,-0.016747950743675757
37,46,-0.4895422710064532
38,46,0.0011431832256065392
39,46,0.030912003721846514
40,46,0.09037883941243555
41,46,0.05732862674563863
42,46,0.032043874721052905
43,46,0.2732706840523285
44,46,0.013347014808461528
45,46,-0.003192835663805411
46,46,1.0
47,46,0.058449066284192774
48,46,0.11858973073934803
49,46,0.21216652036415098
50,46,0.025418118361564875
51,46,0.030413947651873902
52,46,0.4997040120634223
53,46,0.18228330506906174
54,46,0.09436120682629756
55,46,0.18494069141531272
56,46,-0.006667263790772774
57,46,0.007117154094080951
58,46,-0.11426906566096841
59,46,0.2214925507684764
60,46,0.019663621382083062
61,46,0.000390455809768845
62,46,-0.00026621170533858206
63,46,0.11253335063082406
0,47,-0.19065929952314045
1,47,-0.4448392589961362
2,47,-0.0473704746167786
3,47,0.45858891183763195
4,47,0.0
5,47,-0.5656241409399736
6,47,0.6272681304509293
7,47,-0.20826163005874931
8,47,0.11284608735514319
9,47,-0.06325459780696749
10,47,-0.0014674358145362507
11,47,-0.2356692068400821
12,47,-0.4656600069170272
13,47,-0.023296468922669355
14,47,-0.4375161981225755
15,47,-0.38402829566881136
16,47,0.28695089979810007
17,47,-0.2391506208086032
18,47,-0.3999847506095774
19,47,-0.10866336429704629
20,47,-0.14157876836051542
21,47,-0.052995647493355676
22,47,-0.42300406550498343
23,47,0.9017297352240474
24,47,-0.5048800847667302
25,47,-0.35303438383221797
26,47,0.04669879946095602
27,47,0.847430938572691
28,47,-0.4523164695167848
29,47,-0.7150535799165068
30,47,0.8497818532849883
31,47,0.11281669164002829
32,47,-0.010064329417493165
33,47,-0.11423576450638027
34,47,0.27245352335005707
35,47,0.0
36,47,-0.549424695617499
37,47,-0.08316036624984188
38,47,-0.5094351117892683
39,47,0.8905043219223493
40,47,0.8606557105064243
41,47,-0.16072465909309222
42,47,-0.04676760388044744
43,47,0.31795696438575044
44,47,-0.47039515517338854
45,47,-0.5057988880596064
46,47,0.058449066284192774
47,47,1.0
48,47,0.13034606772241034
49,47,-0.22114767912234934
50,47,0.8813020718957195
51,47,0.04510501312993204
52,47,0.06347155025023694
53,47,-0.5197057270488316
54,47,-0.014113516109522902
55,47,-0.23546684951921112
56,47,0.49802237834340013
57,47,-0.14292015829742616
58,47,-0.6555442958786447
59,47,0.13987452991465069
60,47,-0.6072753824478061
61,47,-0.546750668576152
62,47,0.19377273428063177
63,47,-0.6313955591576489
0,48,0.5627351013299526
1,48,0.46226232060889416
2,48,0.709624097545141
3,48,0.2448433683429962
4,48,0.0
5,48,0.36688109471922026
6,48,0.2158446352789897
7,48,-0.12408371314800823
8,48,-0.08196078938007927
9,48,-0.14763841430050392
10,48,0.13994094154058775
11,48,0.49490841829022164
12,48,0.22329481294631123
13,48,-0.14900017071465405
14,48,-0.07478943515340376
15,48,-0.16380252565132825
16,48,-0.08844018500304898
17,48,0.3674577086571
18,48,0.48230057628858614
19,48,-0.27815026899071127
20,48,-0.09194326941260121
21,48,0.03218776561606877
22,48,0.13254626841973693
23,48,0.222644041967952
24,48,0.4428882774999171
25,48,-0.04244288412289894
26,48,-0.16343504289393368
27,48,0.20124746257181556
28,48,-0.014939263260104066
29,48,0.0757542593920203
30,48,0.3014612834380427
31,48,0.06964667636098829
32,48,-0.11627723468269316
33,48,0.14219312957466265
34,48,0.04322983306189163
35,48,0.0
36,48,0.08528554213176402
37,48,0.061316825227011984
38,48,0.3876901254097359
39,48,0.09787055293751337
40,48,0.14142277257022456
41,48,0.07811083577198645
42,48,0.0904619818679198
43,48,0.04663899824181845
44,48,0.26245884858685475
45,48,0.2020999922316317
46,48,0.11858973073934803
47,48,0.13034606772241034
48,48,1.0
49,48,0.025417478371639914
50,48,0.13094836868156015
51,48,0.10481449609817518
52,48,0.24709266938906793
53,48,0.2984372278419885
54,48,0.0924854874619792
55,48,0.06914901388997662
56,48,0.06597477000296857
57,48,0.062340738547621816
58,48,0.3254332194049375
59,48,0.2849665926294091
60,48,0.18166880572455907
61,48,0.27128374531045196
62,48,0.12380966222564298
63,48,0.05075013034160525
0,49,0.28605618764501994
1,49,0.21033249959444122
2,49,0.005494727797172477
3,49,0.16302060324970594
4,49,0.0
5,49,0.2184752268051813
6,49,-0.19991382369144586
7,49,0.13471326652136914
8,49,-0.135396593847026
9,49,-0.003424398004087341
10,49,0.08940781240615747
11,49,0.17347838727248904
12,49,0.6640691572604939
13,49,-0.09467222780817691
14,49,0.2860949393459352
15,49,0.555164748381207
16,49,-0.01914687613828122
17,49,-0.14760621259673926
18,49,0.33091416286982944
19,49,0.41802930014197315
20,49,0.2087896199880748
21,49,-0.20978638816535516
22,49,-0.10844313050522314
23,49,-0.28700027604182166
24,49,0.3818745784584154
25,49,0.06004429158820778
26,49,-0.2589738000742513
27,49,-0.19091003425512756
28,49,0.024209754753488955
29,49,0.17822812295437107
30,49,-0.23902801744741792
31,49,-0.04372492630842227
32,49,-0.11183744006740107
33,49,-0.33447816201936154
34,49,-0.28224703568714504
35,49,0.0
36,49,0.12614504510278615
37,49,-0.36852910602142225
38,49,0.36679906089326825
39,49,-0.2344034096576997
40,49,-0.3605792048828524
41,49,0.08621547738253744
42,49,-0.020978883732386336
43,49,0.16045336973376548
44,49,0.40877458743762213
45,49,0.5854878225562558
46,49,0.21216652036415098
47,49,-0.22114767912234934
48,49,0.025417478371639914
49,49,1.0
50,49,-0.11614694489926337
51,49,-0.025793765313622995
52,49,-0.05243672806213236
53,49,0.4375622108046579
54,49,0.04747651391159211
55,49,0.27188872123851826
56,49,0.015217422563567784
57,49,0.05429438891499089
58,49,0.1314257486451238
59,49,-0.06550512724240883
60,49,0.23417866079082655
61,49,0.24754708126059655
62,49,0.4232615129841508
63,49,0.2960870038346699
0,50,-0.10853154966977012
1,50,-0.4226303455742992
2,50,-0.059310431902796085
3,50,0.5882612850897591
4,50,0.0
5,50,-0.5839347958220577
6,50,0.6492056188527138
7,50,-0.09622062811090767
8,50,0.2116463124281388
9,50,0.021896152038911543
10,50,-0.05686174306684094
11,50,-0.22627047439876138
12,50,-0.35148721247429454
13,50,0.017337304806941244
14,50,-0.47996526596417655
15,50,-0.336541820395045
16,50,0.36040174210848597
17,50,-0.27958284617639456
18,50,-0.294144612205419
19,50,-0.07920401398390832
20,50,-0.10803043138383715
21,50,0.015525321493757759
22,50,-0.4687886273942241
23,50,0.8643733513568124
24,50,-0.48135669650455837
25,50,-0.3583834309047647
26,50,0.07023846808465006
27,50,0.9303297713787733
28,50,-0.4561111617440073
29,50,-0.7722032604706623
30,50,0.9209950022589591
31,50,0.08968557946240956
32,50,0.0456636248566643
33,50,-0.09163049282885836
34,50,0.2643928401867105
