x,y,value
49,32,-0.2776290430350592
50,32,0.9749680559834898
51,32,-0.281629271521706
52,32,-0.31085379455245854
53,32,-0.29916670323975947
54,32,0.9915764350837906
55,32,-0.3033454412034888
56,32,0.9816343298019437
57,32,0.9852818951708198
58,32,-0.28497871503644806
59,32,0.966727781543261
60,32,0.9841710169585678
61,32,0.9979742702864497
62,32,-0.2988033366042145
63,32,0.9663957308768094
0,33,-0.218664455752535
1,33,0.9981016250111088
2,33,0.9607554667792568
3,33,-0.20016295226765005
4,33,-0.10026319657029044
5,33,-0.3193099968369149
6,33,0.9984570518354637
7,33,-0.3079147056493895
8,33,-0.2046630167807513
9,33,0.9991315981911004
10,33,0.9987175841261983
11,33,-0.3365573614987544
12,33,0.9985338244178839
13,33,-0.28812787579312
14,33,0.9992322781733125
15,33,0.9991801096177044
16,33,-0.2996637416753843
17,33,0.999131832190925
18,33,0.9980703493799642
19,33,-0.32611942178815584
20,33,0.9972432435792826
21,33,0.998829629575209
22,33,0.999405708419669
23,33,0.9990422238655156
24,33,0.9969098478664016
25,33,-0.09013517374689266
26,33,-0.3179116344809551
27,33,0.9996303018486304
28,33,-0.13665792089370907
29,33,0.9987457925711457
30,33,0.9980615494824788
31,33,0.9981697828284593
32,33,-0.2927826973378421
33,33,1.0
34,33,-0.19974146754580613
35,33,0.9980828633100043
36,33,0.9994908629084752
37,33,0.9985187734421079
38,33,-0.28687808706531226
39,33,-0.17217445675392995
40,33,0.8633836695171658
41,33,0.9987398685410088
42,33,0.9996220958672739
43,33,-0.2612668682217112
44,33,0.9994496585336453
45,33,-0.32192351236848865
46,33,0.9991404774053169
47,33,0.9989563624395612
48,33,-0.22230610370602233
49,33,0.9969147517816229
50,33,-0.17507784340916802
51,33,0.9993496691212655
52,33,0.9968530116804148
53,33,0.9992924069352809
54,33,-0.31686336921931935
55,33,0.9971604257732123
56,33,-0.3076237625768407
57,33,-0.21651641658751788
58,33,0.9986990615671549
59,33,-0.12089865868134383
60,33,-0.30030241542421515
61,33,-0.3169270814990523
62,33,0.9993309928017401
63,33,-0.42943051431319795
0,34,0.9840332530530962
1,34,-0.20787770577063042
2,34,-0.20523185218753887
3,34,0.9928997337187967
4,34,0.9893961547175486
5,34,0.9652196395687559
6,34,-0.2004947716364224
7,34,0.9748378270642597
8,34,0.9895006650468388
9,34,-0.204112848037529
10,34,-0.2118206473012356
11,34,0.9629602518892472
12,34,-0.20371547483555152
13,34,0.978958372750953
14,34,-0.18865590309369715
15,34,-0.2019695775614412
16,34,0.9814129042459373
17,34,-0.20010761477063882
18,34,-0.18615272472135486
19,34,0.9650876964172779
20,34,-0.21570182927947099
21,34,-0.2101809477192765
22,34,-0.1959293756761741
23,34,-0.19729229457504963
24,34,-0.1862538553266845
25,34,0.9860093829300324
26,34,0.980610809348002
27,34,-0.19821384195158986
28,34,0.9876893692276628
29,34,-0.18652622593658838
30,34,-0.1919019260603594
31,34,-0.21579687316442941
32,34,0.9818593960897926
33,34,-0.19974146754580613
34,34,1.0
35,34,-0.18835332408100464
36,34,-0.20032687479704647
37,34,-0.20551196479402345
38,34,0.9829865638980295
39,34,0.9979655731918828
40,34,-0.22979188556861135
41,34,-0.21171776771625508
42,34,-0.19836399128183155
43,34,0.9848835178600891
44,34,-0.19829605399620037
45,34,0.9741949095053991
46,34,-0.19609489659554857
47,34,-0.19457796863377308
48,34,0.97800464707763
49,34,-0.1859651733891761
50,34,0.9922302990213357
51,34,-0.18986045203165552
52,34,-0.2176364512059556
53,34,-0.2058908660404527
54,34,0.9745223855910429
55,34,-0.21388313430865508
56,34,0.9761689972780573
57,34,0.9873910347192248
58,34,-0.19057070778456683
59,34,0.9920667676490179
60,34,0.9798526295986459
61,34,0.9763972731611469
62,34,-0.2039954276514182
63,34,0.9157055507823935
0,35,-0.20578597171173452
1,35,0.9948625524319171
2,35,0.9533235777158949
3,35,-0.18840467053889787
4,35,-0.08738193487484215
5,35,-0.3119216625151773
6,35,0.9985083731405663
7,35,-0.2990358672276195
8,35,-0.19170613102982273
9,35,0.9979448804561872
10,35,0.995764145071783
11,35,-0.32631022158918505
12,35,0.9974134760029169
13,35,-0.2794627422642166
14,35,0.9989294360314686
15,35,0.9982522874789345
16,35,-0.2896041780105842
17,35,0.9966113303876674
18,35,0.9978423603194959
19,35,-0.31668625307757753
20,35,0.9942634251132019
21,35,0.9971081350341578
22,35,0.997812154026094
23,35,0.9981678192353974
24,35,0.9960864755116322
25,35,-0.07687513758186879
26,35,-0.30882720034119926
27,35,0.9986543678156136
28,35,-0.12377065178663635
29,35,0.9992504788630648
30,35,0.9954796536805439
31,35,0.9954608754585536
32,35,-0.28438456737547585
33,35,0.9980828633100043
34,35,-0.18835332408100464
35,35,1.0
36,35,0.9983224255799451
37,35,0.9964218839214759
38,35,-0.27770521320481073
39,35,-0.16164113958888848
40,35,0.8436969911091015
41,35,0.9970797948323302
42,35,0.9975955224419543
43,35,-0.25114509658681594
44,35,0.9983435552743465
45,35,-0.31326143559654746
46,35,0.9993470400128899
47,35,0.9967294046299998
48,35,-0.21017316981563786
49,35,0.996162356541461
50,35,-0.1625132320361901
51,35,0.9985219704631464
52,35,0.9946337853164526
53,35,0.9981482673730206
54,35,-0.30804752109206857
55,35,0.9931973372787589
56,35,-0.2966396453388741
57,35,-0.20551399286400404
58,35,0.9996990702364289
59,35,-0.10812759374901035
60,35,-0.29042216695758194
61,35,-0.3083852252264591
62,35,0.9980352471240096
63,35,-0.4245976867866565
0,36,-0.21987590171963053
1,36,0.9985251834240733
2,36,0.9576600478363756
3,36,-0.20020739534977994
4,36,-0.10123039588100788
5,36,-0.3181815357850798
6,36,0.998311198815861
7,36,-0.30837864747239385
8,36,-0.2060653349018936
9,36,0.9992375678425354
10,36,0.9986948973552837
11,36,-0.3367143623315043
12,36,0.9986554751693644
13,36,-0.28862318249671143
14,36,0.9991578257469031
15,36,0.9993450637798127
16,36,-0.30009897281014297
17,36,0.9991380379041487
18,36,0.9977391812907671
19,36,-0.3262746012994152
20,36,0.9975652487538831
21,36,0.998945989520459
22,36,0.9994874276970853
23,36,0.9992206035326248
24,36,0.9958675831039505
25,36,-0.09050251213580335
26,36,-0.31884210492986065
27,36,0.9995907030774446
28,36,-0.13662263676032474
29,36,0.998717083462877
30,36,0.9973723299267734
31,36,0.9983806359534951
32,36,-0.29251936836388087
33,36,0.9994908629084752
34,36,-0.20032687479704647
35,36,0.9983224255799451
36,36,1.0
37,36,0.9990062750829425
38,36,-0.2867769651714124
39,36,-0.17279318827646406
40,36,0.8609942335064072
41,36,0.9991487198048731
42,36,0.9996035479969981
43,36,-0.2608084179217671
44,36,0.9995815816279439
45,36,-0.32230990741594334
46,36,0.9991973168130474
47,36,0.9983771227899463
48,36,-0.22320627359246317
49,36,0.9961903840666648
50,36,-0.17597143577407115
51,36,0.999185732386862
52,36,0.9973144772819945
53,36,0.9994578012247147
54,36,-0.3173431131346964
55,36,0.9975418998500825
56,36,-0.308369606558104
57,36,-0.21639890861524355
58,36,0.998858833016805
59,36,-0.12087047664760597
60,36,-0.3016882346775219
61,36,-0.31673567655887475
62,36,0.9987675846909524
63,36,-0.4286483885575453
0,37,-0.22606427180955221
1,37,0.9992799362802407
2,37,0.9614512377973597
3,37,-0.20603522210384045
4,37,-0.10603062441428046
5,37,-0.324148307759119
6,37,0.9982865986606548
7,37,-0.31438467720628405
8,37,-0.21171616306387603
9,37,0.999312074020588
10,37,0.9992533400536192
11,37,-0.3430881382370183
12,37,0.999406778889557
13,37,-0.29407529807909627
14,37,0.9976195840795035
15,37,0.9991126353864112
16,37,-0.30569782331680984
17,37,0.9988034112753372
18,37,0.9948104485781996
19,37,-0.332199361944489
20,37,0.9986912101426881
21,37,0.9992008850410962
22,37,0.9991248453153628
23,37,0.9988928499228865
24,37,0.9929775628436597
25,37,-0.09529561245873218
26,37,-0.32431707253199554
27,37,0.9985862897913993
28,37,-0.14181900878246723
29,37,0.9968193369306586
30,37,0.9961404743422024
31,37,0.9990011123526152
32,37,-0.29807864016579666
33,37,0.9985187734421079
34,37,-0.20551196479402345
35,37,0.9964218839214759
36,37,0.9990062750829425
37,37,1.0
38,37,-0.2921143209050434
39,37,-0.1775695820698503
40,37,0.8661020946861643
41,37,0.9988260424707963
42,37,0.9988273677428666
43,37,-0.26670526477594897
44,37,0.9991374906702
45,37,-0.32782509039376057
46,37,0.9971899965515478
47,37,0.9978530323740699
48,37,-0.22947012027613473
49,37,0.9934158306544654
50,37,-0.1814952001949455
51,37,0.9973897228734231
52,37,0.9987603362502783
53,37,0.9988993759040389
54,37,-0.3230770248328009
55,37,0.9986673766199804
56,37,-0.3144193390871293
57,37,-0.22184383340680627
58,37,0.9972788124598195
59,37,-0.12612454270811635
60,37,-0.30729562012823075
61,37,-0.3223601116995102
62,37,0.9983943830028476
63,37,-0.4336570053072981
0,38,0.9751070317030008
1,38,-0.29172849557349045
2,38,-0.28908563832934087
3,38,0.985708904442996
4,38,0.956575513119293
5,38,0.9897990060636667
6,38,-0.2898439435865158
7,38,0.990564696076762
8,38,0.9743219073198566
9,38,-0.2919869482189382
10,38,-0.2976729921982262
11,38,0.9842420011120138
12,38,-0.2916306274126211
13,38,0.9909481173109718
14,38,-0.2762568292670803
15,38,-0.28917027277532154
16,38,0.9929244409390481
17,38,-0.2851531772730297
18,38,-0.27191269272656915
19,38,0.990358720734514
20,38,-0.30063712827978384
21,38,-0.29658380346622665
22,38,-0.2819564103729394
23,38,-0.28387545802010494
24,38,-0.2725907240137782
25,38,0.9552554614103287
26,38,0.9916268319048516
27,38,-0.285285661157457
28,38,0.9714065978204307
29,38,-0.2747074777469751
30,38,-0.27715842625486786
31,38,-0.3015520086486976
32,38,0.9972194238810792
33,38,-0.28687808706531226
34,38,0.9829865638980295
35,38,-0.27770521320481073
36,38,-0.2867769651714124
37,38,-0.2921143209050434
38,38,1.0
39,38,0.9795979671942516
40,38,-0.2780335604103541
41,38,-0.2979624233733773
42,38,-0.2840620256691035
43,38,0.9940086725998021
44,38,-0.28580203559119854
45,38,0.9949360358108904
46,38,-0.2839608043158056
47,38,-0.2807323190423264
48,38,0.9789891855191862
49,38,-0.27173381964033505
50,38,0.9803664150107454
51,38,-0.27590286969570466
52,38,-0.304109390302747
53,38,-0.29289880475827823
54,38,0.9939452157505103
55,38,-0.2978115450392665
56,38,0.9868917130266964
57,38,0.985922400740682
58,38,-0.2788617227325021
59,38,0.9699467555190061
60,38,0.9890826043550995
61,38,0.9975537221879514
62,38,-0.2921688787804035
63,38,0.9575867397772572
0,39,0.983876839824172
1,39,-0.17991825342199677
2,39,-0.1803503666732451
3,39,0.9933963879275399
4,39,0.9924458898047582
5,39,0.9613149696526209
6,39,-0.1734162439544352
7,39,0.9709342430126082
8,39,0.9893931354518017
9,39,-0.17668074126988012
10,39,-0.18415403318534157
11,39,0.9573019873501905
12,39,-0.17621612801047074
13,39,0.9758000821094915
14,39,-0.16161509296311585
15,39,-0.17474580426930741
16,39,0.9783208786721831
17,39,-0.1724287811872217
18,39,-0.15924947381297397
19,39,0.9614494741492682
20,39,-0.18786174163798758
21,39,-0.18260002329741234
22,39,-0.1684199197532775
23,39,-0.16979981668698269
24,39,-0.15968858533935015
25,39,0.9885158359103642
26,39,0.9749444208957203
27,39,-0.1710786994034701
28,39,0.9895509389670761
29,39,-0.1595173638107077
30,39,-0.16458940523224597
31,39,-0.18814858531635004
32,39,0.9771054680829611
33,39,-0.17217445675392995
34,39,0.9979655731918828
35,39,-0.16164113958888848
36,39,-0.17279318827646406
37,39,-0.1775695820698503
38,39,0.9795979671942516
39,39,1.0
40,39,-0.2030326960668903
41,39,-0.1840453487780605
42,39,-0.1708094229911116
43,39,0.9823142142027443
44,39,-0.17083683038674033
45,39,0.9705673284138422
46,39,-0.1689124577921392
47,39,-0.1672940517245013
48,39,0.9770754944292506
49,39,-0.15918372275033582
50,39,0.9917296998646764
51,39,-0.16252945609317515
52,39,-0.1898863691602918
53,39,-0.17846936866456908
54,39,0.9707324337086559
55,39,-0.18607873678620085
56,39,0.9728322803135054
57,39,0.986003250411556
58,39,-0.1637458954229737
59,39,0.9930921222063028
60,39,0.9761626762778833
61,39,0.9715177118557686
62,39,-0.17675999304596735
63,39,0.9053946461290038
0,40,-0.23544807922822186
1,40,0.8779197879898822
2,40,0.8891203639586814
3,40,-0.21396300065898013
4,40,-0.1552996733086602
5,40,-0.2859218978067132
6,40,0.8520021648516644
7,40,-0.27892949008539275
8,40,-0.23324221660958502
9,40,0.8588614545341856
10,40,0.8707161975301505
11,40,-0.3041876960710471
12,40,0.8598854905485813
13,40,-0.2613855268576996
14,40,0.8595668023801544
15,40,0.862190755794099
16,40,-0.2948249093938796
17,40,0.87190318221732
18,40,0.8600183731913916
19,40,-0.29736780177809424
20,40,0.8719454368696032
21,40,0.8646867465470679
22,40,0.8676583900655865
23,40,0.8614820428766526
24,40,0.8609294757547945
25,40,-0.14081012293405382
26,40,-0.3085605215798467
27,40,0.8636597673381928
28,40,-0.16596407455015644
29,40,0.8526004025051559
30,40,0.8721902146374058
31,40,0.869801021327508
32,40,-0.276489044219939
33,40,0.8633836695171658
34,40,-0.22979188556861135
35,40,0.8436969911091015
36,40,0.8609942335064072
37,40,0.8661020946861643
38,40,-0.2780335604103541
39,40,-0.2030326960668903
40,40,1.0
41,40,0.8597614823131006
42,40,0.8663518161039719
43,40,-0.24773577812563308
44,40,0.8598641307059312
45,40,-0.30099158487831223
46,40,0.8524569405199167
47,40,0.8702173358532371
48,40,-0.22071937736584243
49,40,0.8617514123675163
50,40,-0.20448731180064572
51,40,0.8614275214173381
52,40,0.8635536538804752
53,40,0.8599281409319128
54,40,-0.2927174745013751
55,40,0.8789717875616047
56,40,-0.2963061008488929
57,40,-0.21330463078373807
58,40,0.8512164062835269
59,40,-0.16009821950977235
60,40,-0.28965976318964515
61,40,-0.2929588100179845
62,40,0.8581353465432948
63,40,-0.37361005590219254
0,41,-0.23328988420864322
1,41,0.9982520826950096
2,41,0.9626122701479447
3,41,-0.21267846849366662
4,41,-0.11265006849704465
5,41,-0.3289805520792103
6,41,0.998616021431545
7,41,-0.3207150634461248
8,41,-0.2189247090290253
9,41,0.9994902626061268
10,41,0.9991667654398236
11,41,-0.3495922933518651
12,41,0.9989231572918414
13,41,-0.3008672251410136
14,41,0.9973083532319401
15,41,0.9991514589589592
16,41,-0.3119542799005024
17,41,0.9976697489138416
18,41,0.9953502491102726
19,41,-0.3388750621159748
20,41,0.9988339709771322
21,41,0.9994395827309933
22,41,0.9984743593779077
23,41,0.999175495167685
24,41,0.9931298934556714
25,41,-0.10172997890671269
26,41,-0.33053951725726666
27,41,0.9985565963872736
28,41,-0.14877351426677562
29,41,0.9972560425049748
30,41,0.9948083468099308
31,41,0.999280740167928
32,41,-0.30370589896195865
33,41,0.9987398685410088
34,41,-0.21171776771625508
35,41,0.9970797948323302
36,41,0.9991487198048731
37,41,0.9988260424707963
38,41,-0.2979624233733773
39,41,-0.1840453487780605
40,41,0.8597614823131006
41,41,1.0
42,41,0.9985847666766945
43,41,-0.27271605375294794
44,41,0.9993330393324117
45,41,-0.3340008530399002
46,41,0.9980443575297397
47,41,0.9966957790042962
48,41,-0.236752356572256
49,41,0.993097796267432
50,41,-0.1882376454245038
51,41,0.9975557668719787
52,41,0.9987212711393365
53,41,0.9988025788506977
54,41,-0.3294771157199023
55,41,0.9983164271228406
56,41,-0.3212643960435967
57,41,-0.2289921814754936
58,41,0.9978675469129729
59,41,-0.13230232774382078
60,41,-0.3141657042228646
61,41,-0.3279468232697324
62,41,0.9988669214906074
63,41,-0.437700895331191
0,42,-0.2170008714878916
1,42,0.998887089081325
2,42,0.9600357082373289
3,42,-0.1981970869911991
4,42,-0.09961991111146996
5,42,-0.3158463421590766
6,42,0.997842479002895
7,42,-0.30527792978797647
8,42,-0.20363607115229393
9,42,0.9989553882338157
10,42,0.998836253960287
11,42,-0.3339983903811392
12,42,0.9984450027852199
13,42,-0.2855263169414213
14,42,0.9991510691502897
15,42,0.9990855366225618
16,42,-0.29782778135821614
17,42,0.9996247087874042
18,42,0.9979823426832022
19,42,-0.3230689525165212
20,42,0.9975083768065243
21,42,0.9988365079034537
22,42,0.9996567923899093
23,42,0.9990168035143153
24,42,0.9967180090737127
25,42,-0.08893588647555065
26,42,-0.31612673963526383
27,42,0.9996031462003887
28,42,-0.13469613964244734
29,42,0.9984135709234583
30,42,0.9984521400077538
31,42,0.9981700368604619
32,42,-0.28994187636495555
33,42,0.9996220958672739
34,42,-0.19836399128183155
35,42,0.9975955224419543
36,42,0.9996035479969981
37,42,0.9988273677428666
38,42,-0.2840620256691035
39,42,-0.1708094229911116
40,42,0.8663518161039719
41,42,0.9985847666766945
42,42,1.0
43,42,-0.25843384125098784
44,42,0.9993198061998911
45,42,-0.31929547307560147
46,42,0.9987002064388891
47,42,0.9991653095430059
48,42,-0.2201517436975869
49,42,0.996914968409574
50,42,-0.17353819167834736
51,42,0.9992811364354497
52,42,0.9969217783443604
53,42,0.9992863810215503
54,42,-0.3142908811330001
55,42,0.9977082301721909
56,42,-0.30570851094048174
57,42,-0.21430154647556202
58,42,0.998300719325426
59,42,-0.11925898250469433
60,42,-0.2985000245278257
61,42,-0.313998839858995
62,42,0.9989356345647256
63,42,-0.4261476640736737
0,43,0.9786321498101417
1,43,-0.26636977435886744
2,43,-0.2669115590936115
3,43,0.9918802371372654
4,43,0.9632411262974135
5,43,0.9886863990067711
6,43,-0.2645661871583873
7,43,0.994489663753082
8,43,0.9777092132602107
9,43,-0.2668596619503754
10,43,-0.2728621525770471
11,43,0.9866029332881664
12,43,-0.2668200581164992
13,43,0.9950095606588009
14,43,-0.24925714273788432
15,43,-0.2632318157627453
16,43,0.9911593905281806
17,43,-0.25963045101665305
18,43,-0.24470155088050335
19,43,0.9879305266377953
20,43,-0.2763784053027442
21,43,-0.2715066500190778
22,43,-0.2557248037916312
23,43,-0.25826718714502767
24,43,-0.2453478106049283
25,43,0.9630400122956652
26,43,0.9882340113878614
27,43,-0.2589423635600312
28,43,0.9784116392027791
29,43,-0.24758086345032032
30,43,-0.2509605124842951
31,43,-0.27664737889744323
32,43,0.9944467682228946
33,43,-0.2612668682217112
34,43,0.9848835178600891
35,43,-0.25114509658681594
36,43,-0.2608084179217671
37,43,-0.26670526477594897
38,43,0.9940086725998021
39,43,0.9823142142027443
40,43,-0.24773577812563308
41,43,-0.27271605375294794
42,43,-0.25843384125098784
43,43,1.0
44,43,-0.2601383275136496
45,43,0.9911190931559541
46,43,-0.25741865154789745
47,43,-0.2552348591773315
48,43,0.9854514125709298
49,43,-0.24423691298737019
50,43,0.9837333862258602
51,43,-0.24974187146129068
52,43,-0.27993970791015343
53,43,-0.26740080672192634
54,43,0.9931707835725727
55,43,-0.2729344443218109
56,43,0.9878438551278146
57,43,0.9941169236344537
58,43,-0.25224235398069306
59,43,0.976868431600212
60,43,0.9882258283075434
61,43,0.9945340181791721
62,43,-0.26717068132510186
63,43,0.9455931314243747
0,44,-0.21846017706687543
1,44,0.9983394425411795
2,44,0.9612782472924738
3,44,-0.1990302937834606
4,44,-0.09890836447341692
5,44,-0.3177482544721267
6,44,0.9991173298307539
7,44,-0.3077712274776828
8,44,-0.20414485861811046
9,44,0.999634632027088
10,44,0.998813512872432
11,44,-0.3363689273314158
12,44,0.9992442106992843
13,44,-0.28799868871517376
14,44,0.9989313859669026
15,44,0.9995281368746416
16,44,-0.29883250722212384
17,44,0.9985303123138689
18,44,0.9969434316513986
19,44,-0.32580746735300287
20,44,0.9980078581938173
21,44,0.9992280576065548
22,44,0.9995511695617864
23,44,0.9997475856838002
24,44,0.9949812642019166
25,44,-0.08857472036482339
26,44,-0.3174433275642231
27,44,0.9994358938274085
28,44,-0.1352500939378786
29,44,0.998799474210309
30,44,0.9963829168235191
31,44,0.9985135554023977
32,44,-0.29160248569884856
33,44,0.9994496585336453
34,44,-0.19829605399620037
35,44,0.9983435552743465
36,44,0.9995815816279439
37,44,0.9991374906702
38,44,-0.28580203559119854
39,44,-0.17083683038674033
40,44,0.8598641307059312
41,44,0.9993330393324117
42,44,0.9993198061998911
43,44,-0.2601383275136496
44,44,1.0
45,44,-0.3214622107610396
46,44,0.9989071294280415
47,44,0.9979524720640691
48,44,-0.22229916888682616
49,44,0.9950245638768419
50,44,-0.17424214708619332
51,44,0.9989748027897688
52,44,0.9977543260138262
53,44,0.9990347205762241
54,44,-0.3166539663988796
55,44,0.9975984351462858
56,44,-0.30736081534688514
57,44,-0.2155019040700133
58,44,0.9990913355042279
59,44,-0.11913897276422593
60,44,-0.30040327279776313
61,44,-0.31601283566812993
62,44,0.9991761297552214
63,44,-0.4278241890588311
0,45,0.9731417925098126
1,45,-0.3271616463475931
2,45,-0.32456559554963244
3,45,0.9799112428005804
4,45,0.9451898594867196
5,45,0.9855255296266221
6,45,-0.3258146450814658
7,45,0.9947139228605203
8,45,0.9723958115378216
9,45,-0.3279197280546626
10,45,-0.3334082760793917
11,45,0.9908279347852664
12,45,-0.3279112026261706
13,45,0.991451716710409
14,45,-0.31108266420782693
15,45,-0.3245590827829137
16,45,0.9966072595246441
17,45,-0.32014429356099855
18,45,-0.30603706005822506
19,45,0.9947010578959216
20,45,-0.337149121440953
21,45,-0.332679973176519
22,45,-0.31701767707366113
23,45,-0.31961954089811045
24,45,-0.3059320975703439
25,45,0.9398023168562967
26,45,0.9947419867687062
27,45,-0.3204113221049308
28,45,0.9600646738545545
29,45,-0.3095755913567945
30,45,-0.3109340407148163
31,45,-0.33750991313677975
32,45,0.9914291477123451
33,45,-0.32192351236848865
34,45,0.9741949095053991
35,45,-0.31326143559654746
36,45,-0.32230990741594334
37,45,-0.32782509039376057
38,45,0.9949360358108904
39,45,0.9705673284138422
40,45,-0.30099158487831223
41,45,-0.3340008530399002
42,45,-0.31929547307560147
43,45,0.9911190931559541
44,45,-0.3214622107610396
45,45,1.0
46,45,-0.31910157413041096
47,45,-0.31520307681457627
48,45,0.9776450170155339
49,45,-0.3050694951913648
50,45,0.9728808697950126
51,45,-0.3109670614785347
52,45,-0.3406211649984147
53,45,-0.32854526700804454
54,45,0.9980977828806417
55,45,-0.3337185833610425
56,45,0.9914581817232002
57,45,0.9805849732235169
58,45,-0.3143648713858973
59,45,0.9567796898605927
60,45,0.9934647779608416
61,45,0.9949203159228313
62,45,-0.3278434290250738
63,45,0.9571435799696192
0,46,-0.21440586676589143
1,46,0.9961668026439204
2,46,0.9534568544959405
3,46,-0.19591598071888705
4,46,-0.09620598082438174
5,46,-0.31635289016094975
6,46,0.998078930099483
7,46,-0.30471333120195465
8,46,-0.20052958808781127
9,46,0.9982588534369345
10,46,0.9968511248477717
11,46,-0.3325642764958372
12,46,0.9974546695301157
13,46,-0.28509120828135776
14,46,0.9994140852719061
15,46,0.9985714276779818
16,46,-0.29604246507971177
17,46,0.997865930522568
18,46,0.9987497240144306
19,46,-0.32299557797526
20,46,0.9952493924176349
21,46,0.9977468257274628
22,46,0.9986157496066638
23,46,0.9985090657337504
24,46,0.997008153957625
25,46,-0.08596604401047936
26,46,-0.3147194741145288
27,46,0.9992636143059119
28,46,-0.13240470108264563
29,46,0.9995148547930648
30,46,0.996828884985272
31,46,0.9964497629393374
32,46,-0.2897699021574762
33,46,0.9991404774053169
34,46,-0.19609489659554857
35,46,0.9993470400128899
36,46,0.9991973168130474
37,46,0.9971899965515478
38,46,-0.2839608043158056
39,46,-0.1689124577921392
40,46,0.8524569405199167
41,46,0.9980443575297397
42,46,0.9987002064388891
43,46,-0.25741865154789745
44,46,0.9989071294280415
45,46,-0.31910157413041096
46,46,1.0
47,46,0.9975449522095954
48,46,-0.21814159698218627
49,46,0.997202543215899
50,46,-0.17093561544023037
51,46,0.9993599286960045
52,46,0.9950694765245491
53,46,0.998788868995678
54,46,-0.3137786903721344
55,46,0.9946805987970265
56,46,-0.30373203094105533
57,46,-0.21249130656838494
58,46,0.999533403637214
59,46,-0.11667403681788004
60,46,-0.2971756303729535
61,46,-0.3139638819907052
62,46,0.9983953833061291
63,46,-0.4276131643027735
0,47,-0.21126157095194745
1,47,0.9980854068826426
2,47,0.9614510015084535
3,47,-0.19420699575470599
4,47,-0.0953010778467791
5,47,-0.3145455820409931
6,47,0.9970341757816635
7,47,-0.3009849147178414
8,47,-0.1979264177273106
9,47,0.9979301382477507
10,47,0.9980970770139572
11,47,-0.3292115979176764
12,47,0.9975984534599637
13,47,-0.2812560809065056
14,47,0.9985561612518331
15,47,0.9984248816582005
16,47,-0.293838401240859
17,47,0.9994409926208058
18,47,0.9977842001271109
19,47,-0.3184124240373742
20,47,0.9961467611655185
21,47,0.9977788760778961
22,47,0.9988989858449128
23,47,0.9977096356465985
24,47,0.9975506756147271
25,47,-0.0847724969358593
26,47,-0.31193566535782347
27,47,0.999034100258856
28,47,-0.13030236819341
29,47,0.9973180899633052
30,47,0.9993922029883273
31,47,0.9971985007839197
32,47,-0.2873550098782899
33,47,0.9989563624395612
34,47,-0.19457796863377308
35,47,0.9967294046299998
36,47,0.9983771227899463
37,47,0.9978530323740699
38,47,-0.2807323190423264
39,47,-0.1672940517245013
40,47,0.8702173358532371
41,47,0.9966957790042962
42,47,0.9991653095430059
43,47,-0.2552348591773315
44,47,0.9979524720640691
45,47,-0.31520307681457627
46,47,0.9975449522095954
47,47,1.0
48,47,-0.21450027131568544
49,47,0.9977288318503184
50,47,-0.1686668572916054
51,47,0.9983773921944918
52,47,0.9958167821000025
53,47,0.9987386733338066
54,47,-0.31009100696961384
55,47,0.9966440854940819
56,47,-0.3007072158837998
57,47,-0.21023420807352372
58,47,0.9971867293683484
59,47,-0.11542739197707481
60,47,-0.29316460812268585
61,47,-0.31095164769128336
62,47,0.9984058192210817
63,47,-0.4256368711253732
0,48,0.9944524890870372
1,48,-0.22953121382765718
2,48,-0.23021904322044878
3,48,0.9917290433228655
4,48,0.9721431803107232
5,48,0.9584141352032072
6,48,-0.22473548603335952
7,48,0.9856771712393609
8,48,0.990061470463411
9,48,-0.2287921455115913
10,48,-0.23574045392618648
11,48,0.9829512904211859
12,48,-0.22806976392001574
13,48,0.9867638840817805
14,48,-0.2091723381677073
15,48,-0.22440703042034463
16,48,0.981562579537288
17,48,-0.2209339323938832
18,48,-0.2042083917385446
19,48,0.984458004950677
20,48,-0.24032626001422894
21,48,-0.2337478967725578
22,48,-0.2171917607363247
23,48,-0.21987497676600493
24,48,-0.20294850763982603
25,48,0.9701146278584583
26,48,0.9763958860610147
27,48,-0.21975097761876783
28,48,0.9866929119942843
29,48,-0.20772360348705388
30,48,-0.20984902819119153
31,48,-0.24000806460039625
32,48,0.9719913135388194
33,48,-0.22230610370602233
34,48,0.97800464707763
35,48,-0.21017316981563786
36,48,-0.22320627359246317
37,48,-0.22947012027613473
38,48,0.9789891855191862
39,48,0.9770754944292506
40,48,-0.22071937736584243
41,48,-0.236752356572256
42,48,-0.2201517436975869
43,48,0.9854514125709298
44,48,-0.22229916888682616
45,48,0.9776450170155339
46,48,-0.21814159698218627
47,48,-0.21450027131568544
48,48,1.0
49,48,-0.20209472643987444
50,48,0.9896367983145307
51,48,-0.21027023565219316
52,48,-0.24334894639615756
53,48,-0.2288036532472462
54,48,0.9835351293448662
55,48,-0.23762200981062845
56,48,0.9908157743229443
57,48,0.9920392980653181
58,48,-0.21207193667919877
59,48,0.9780326012767722
60,48,0.9895804285759651
61,48,0.9744914628353397
62,48,-0.22771857890377428
63,48,0.8991990978040915
0,49,-0.19971343684479806
1,49,0.9935970575372831
2,49,0.949909016471617
3,49,-0.18373340222634124
4,49,-0.08704943195428186
5,49,-0.30467917269443107
6,49,0.9935878916828228
7,49,-0.2891404112612538
8,49,-0.18749224642226994
9,49,0.9940822090374752
