x,y,value
42,33,-0.03527619040473596
43,33,-0.4655058467315177
44,33,-0.05556203065870892
45,33,-0.27374781644346524
46,33,-0.13900748600502896
47,33,-0.2111636129933733
48,33,0.14140697661438523
49,33,-0.3599214239845647
50,33,-0.1722546603043842
51,33,-0.10783316534811067
52,33,0.18213153635571047
53,33,-0.07216212861896514
54,33,-0.1623628307905711
55,33,-0.2683746381876422
56,33,-0.2831628570803819
57,33,-0.05449587282043705
58,33,0.1391140210773349
59,33,0.03645415180600054
60,33,-0.09086877607561054
61,33,-0.12400097964418541
62,33,-0.3490240973873164
63,33,-0.21803586959213653
0,34,-0.03463617442518704
1,34,-0.04082998611895827
2,34,0.1287488548942699
3,34,-0.16159631500751237
4,34,0.0
5,34,-0.133670425386254
6,34,-0.14943317652958082
7,34,0.04399238985370402
8,34,-0.12414467144007539
9,34,-0.06682205248533343
10,34,0.08304804684925224
11,34,0.08139857236954479
12,34,-0.12030430308548948
13,34,0.019208714366005512
14,34,-0.08009848641116805
15,34,-0.23260526777156051
16,34,0.2265992518508029
17,34,0.07776663242758441
18,34,-0.06516177113082644
19,34,-0.12293152101788848
20,34,-0.18885167404740535
21,34,0.0735325699120845
22,34,0.19810280266465527
23,34,0.07820895899772573
24,34,0.16692838868998283
25,34,-0.09950757284356486
26,34,0.5534845176105657
27,34,-0.13068241775507444
28,34,-0.09834235599471133
29,34,0.18958739747050618
30,34,0.025318982633241005
31,34,-0.05422835450552956
32,34,-0.0759453493660007
33,34,0.11212379425623994
34,34,1.0
35,34,0.0
36,34,-0.22575704529512755
37,34,0.52416623444303
38,34,-0.061152837491532365
39,34,-0.11001906174810337
40,34,0.18207614174320444
41,34,-0.05369783797018359
42,34,-0.061356122451867626
43,34,-0.033343201515340475
44,34,-0.1523365442985123
45,34,0.0412582754666297
46,34,-0.024912731675203085
47,34,0.019952844851178198
48,34,0.15466312485539635
49,34,-0.16669008774869515
50,34,-0.02758373632665275
51,34,-0.07156293319345311
52,34,0.32561120146159755
53,34,0.03482908971212655
54,34,-0.19491796231840935
55,34,-0.25532800576015924
56,34,-0.07842638325455287
57,34,-0.0268577117049442
58,34,0.06104228509068697
59,34,0.09859799444931791
60,34,-0.16390893556292432
61,34,-0.12254411104974061
62,34,-0.2146884817134276
63,34,-0.1777359106044418
0,35,0.0
1,35,0.0
2,35,0.0
3,35,0.0
4,35,0.0
5,35,0.0
6,35,0.0
7,35,0.0
8,35,0.0
9,35,0.0
10,35,0.0
11,35,0.0
12,35,0.0
13,35,0.0
14,35,0.0
15,35,0.0
16,35,0.0
17,35,0.0
18,35,0.0
19,35,0.0
20,35,0.0
21,35,0.0
22,35,0.0
23,35,0.0
24,35,0.0
25,35,0.0
26,35,0.0
27,35,0.0
28,35,0.0
29,35,0.0
30,35,0.0
31,35,0.0
32,35,0.0
33,35,0.0
34,35,0.0
35,35,0.0
36,35,0.0
37,35,0.0
38,35,0.0
39,35,0.0
40,35,0.0
41,35,0.0
42,35,0.0
43,35,0.0
44,35,0.0
45,35,0.0
46,35,0.0
47,35,0.0
48,35,0.0
49,35,0.0
50,35,0.0
51,35,0.0
52,35,0.0
53,35,0.0
54,35,0.0
55,35,0.0
56,35,0.0
57,35,0.0
58,35,0.0
59,35,0.0
60,35,0.0
61,35,0.0
62,35,0.0
63,35,0.0
0,36,0.38207029871319154
1,36,0.377842040667732
2,36,0.17654126108189327
3,36,0.2520143803645002
4,36,0.0
5,36,0.4704423296065527
6,36,0.6395845342161518
7,36,-0.17447720523623408
8,36,0.07091029564971198
9,36,-0.09469364743596452
10,36,-0.14452004851344422
11,36,-0.006090459215091405
12,36,0.03756874223318038
13,36,-0.114936017381153
14,36,0.23285971851286008
15,36,0.20844336612994474
16,36,-0.2622437888667121
17,36,-0.044126839751474634
18,36,0.4225502238166804
19,36,0.018853274965020445
20,36,0.3537101096215839
21,36,-0.11613970441297963
22,36,0.027273014448076154
23,36,0.11807147288444995
24,36,0.05536287191905739
25,36,0.03910870279188112
26,36,-0.10475429965088955
27,36,0.5228383388877348
28,36,0.15715959623963416
29,36,-0.285977565872563
30,36,0.46395710593390216
31,36,0.08359073384970007
32,36,-0.06868311630004695
33,36,-0.053555485707564646
34,36,-0.22575704529512755
35,36,0.0
36,36,1.0
37,36,0.03210251742766805
38,36,0.35099291897250146
39,36,0.44048781434860534
40,36,0.006698649584153669
41,36,0.026105156880973247
42,36,0.06184301833407402
43,36,0.058563794314184014
44,36,0.41471055744360774
45,36,-0.07217556316993731
46,36,-0.040203392691592614
47,36,0.19686553363251624
48,36,0.0997643551618014
49,36,-0.11044749762901056
50,36,0.25921898461294024
51,36,0.07738746298689399
52,36,-0.07393191463147125
53,36,-0.11324281938200458
54,36,0.7431327048516828
55,36,0.7148857042866023
56,36,0.6050936490371033
57,36,0.035115476582025254
58,36,0.26809530908282747
59,36,-0.006083866470557387
60,36,0.5485051825885552
61,36,0.43839537456352384
62,36,0.31901454180138683
63,36,0.49566798932668776
0,37,0.11446603111604686
1,37,0.1965230400266857
2,37,0.37800728048969656
3,37,-0.0983674550619695
4,37,0.0
5,37,0.11994669493292721
6,37,-0.001611630604950568
7,37,-0.1420765086783697
8,37,0.056546825747291404
9,37,0.028057193198839227
10,37,-0.0902926108410003
11,37,0.3098254261695509
12,37,-0.19970275807635762
13,37,0.00413961105842616
14,37,-0.01779676656770509
15,37,-0.3423494163801937
16,37,0.25602938049626334
17,37,0.08256270578746217
18,37,0.07256189132029754
19,37,-0.30221498615158326
20,37,-0.21180856636868647
21,37,-0.03682818740659453
22,37,0.12571447492674048
23,37,0.16063971440882072
24,37,0.24300923356232287
25,37,0.059001397203305134
26,37,0.673514126548356
27,37,0.011121567791125527
28,37,0.1213704300570898
29,37,0.10044223044757222
30,37,0.14629580693882413
31,37,-0.013015956656174882
32,37,0.07725611000324034
33,37,0.10380544096611534
34,37,0.52416623444303
35,37,0.0
36,37,0.03210251742766805
37,37,1.0
38,37,0.09039826155270442
39,37,-0.01734083911843118
40,37,0.205615831727034
41,37,0.12042884863846177
42,37,0.027606725633574553
43,37,0.015461590030931515
44,37,-0.0274502372906791
45,37,0.015380114129746719
46,37,-0.17612260609693053
47,37,0.07179458876762464
48,37,0.21756122222223995
49,37,-0.4259718130350438
50,37,-0.07034369402183391
51,37,0.01295291402080974
52,37,0.16476252447997622
53,37,-0.08110767579011621
54,37,-0.0756188844776741
55,37,-0.12948400926300518
56,37,-0.03797812671671229
57,37,0.07094022455343164
58,37,0.4572511652354929
59,37,0.0743926210512362
60,37,0.12540800073844016
61,37,0.14197445603774064
62,37,-0.08407788853870123
63,37,-0.13177273101658452
0,38,0.8145919129188907
1,38,0.9023850507672904
2,38,0.5563928995232362
3,38,0.6728800017313331
4,38,0.0
5,38,0.7381035748507302
6,38,0.4527789506750094
7,38,-0.15098892274768014
8,38,0.08980437051892233
9,38,0.03936026193784262
10,38,-0.14237516697369454
11,38,0.5302276732644583
12,38,0.6285331290975383
13,38,-0.11755894504922547
14,38,0.0724352881581182
15,38,0.04581837494671849
16,38,0.017986456187616365
17,38,0.030137367029854697
18,38,0.853633963244688
19,38,-0.0746603237030991
20,38,0.0636225705206442
21,38,-0.06402709180099903
22,38,-0.12706973537432625
23,38,0.22735348487914994
24,38,0.7554691629679672
25,38,-0.0021335273293373643
26,38,0.005452397516647112
27,38,0.6128903114891692
28,38,0.061859127238009654
29,38,-0.19048271396624045
30,38,0.6483293755214528
31,38,0.10528603645834614
32,38,0.007723793402933241
33,38,-0.06258899569618902
34,38,-0.061152837491532365
35,38,0.0
36,38,0.35099291897250146
37,38,0.09039826155270442
38,38,1.0
39,38,0.4001230679515345
40,38,-0.022700020391978402
41,38,0.07805176751745178
42,38,0.09921891596897772
43,38,0.00361546195963315
44,38,0.7838364393661325
45,38,0.6407281868309673
46,38,-0.024560421524616734
47,38,0.27875137823728674
48,38,0.5181474786020295
49,38,0.24259087563433684
50,38,0.49164358415523984
51,38,0.13876289059151808
52,38,-0.044507408084458557
53,38,0.3694744038103809
54,38,0.2261536582507669
55,38,0.38306152186556425
56,38,0.35542435751161267
57,38,0.0721144394655014
58,38,0.6406154937452965
59,38,0.14034825624412675
60,38,0.5752342473510329
61,38,0.6225226826526936
62,38,0.6220411789735725
63,38,0.14839981866900886
0,39,0.5253606347890437
1,39,0.42174360146722695
2,39,0.23960613723117527
3,39,0.44130397606109356
4,39,0.0
5,39,0.4193805464237932
6,39,0.7249767006409984
7,39,-0.08242943321926585
8,39,0.20873541779727814
9,39,0.1011871975662919
10,39,-0.13831505872531308
11,39,0.08139857882355012
12,39,0.1884217702556352
13,39,-0.020258787808897852
14,39,-0.07190017082815028
15,39,0.0758202034790923
16,39,-0.051787911827611506
17,39,-0.010621228599115863
18,39,0.512392916572572
19,39,0.028849082993585805
20,39,0.16908884503032884
21,39,0.008904644167853193
22,39,-0.1589535832955742
23,39,0.3975175242863828
24,39,0.13275034780321313
25,39,-0.01113172755567043
26,39,-0.08897215295571122
27,39,0.8536462757375619
28,39,0.014526637677985432
29,39,-0.47185548121656035
30,39,0.8401422462025863
31,39,0.0341682015717526
32,39,0.03689143351530335
33,39,-0.059587613491953705
34,39,-0.11001906174810337
35,39,0.0
36,39,0.44048781434860534
37,39,-0.01734083911843118
38,39,0.4001230679515345
39,39,1.0
40,39,0.11923051407553412
41,39,0.02201644045855843
42,39,0.036340472748095605
43,39,-0.010937411642150481
44,39,0.48527451566721
45,39,0.027718661630309397
46,39,-0.007326099536378025
47,39,0.4413461704471552
48,39,0.2677974244242961
49,39,0.0510472742069346
50,39,0.6982243194444322
51,39,0.09012350807516885
52,39,-0.0009681028121080222
53,39,-0.02974385807845015
54,39,0.5085412083686032
55,39,0.5463765269887904
56,39,0.5596002794555492
57,39,0.01385166473713347
58,39,0.18825292623956477
59,39,0.0766692576892519
60,39,0.4137802850291685
61,39,0.40833581507549754
62,39,0.37599856439627855
63,39,0.10333458371880697
0,40,0.07983083226545164
1,40,0.06859375083121447
2,40,0.1944055444406549
3,40,-0.26894186323213576
4,40,0.0
5,40,0.07104250615014761
6,40,0.14006974768523278
7,40,0.014539038172521888
8,40,-0.07513266945625707
9,40,-0.01675806937008734
10,40,0.09859925700209629
11,40,0.11397988321394086
12,40,-0.22461327877279974
13,40,0.1284842802000809
14,40,-0.05203717696737884
15,40,-0.22481290419215297
16,40,-0.030979355771175623
17,40,0.17682191243589224
18,40,0.05370637150407581
19,40,-0.1662317967938934
20,40,-0.18987701674320798
21,40,0.04567967117193636
22,40,0.2074888471143542
23,40,0.6243098771354794
24,40,-0.018845932673557428
25,40,0.14786603178777924
26,40,0.09770753113904342
27,40,0.1430960388452435
28,40,0.10428756763214962
29,40,0.23161026275188762
30,40,0.16393925887133534
31,40,-0.04090016560037589
32,40,0.03633501737738547
33,40,0.20176725058498943
34,40,0.18207614174320444
35,40,0.0
36,40,0.006698649584153669
37,40,0.205615831727034
38,40,-0.022700020391978402
39,40,0.11923051407553412
40,40,1.0
41,40,0.18163568848719178
42,40,0.06302006517348915
43,40,0.05520254895756802
44,40,-0.011331211514937503
45,40,-0.12486566298953382
46,40,0.05431801359193545
47,40,0.5297428584356975
48,40,0.24369870187001721
49,40,-0.26198324407544193
50,40,0.21912554415774307
51,40,0.03907760031361615
52,40,0.3472860029492947
53,40,-0.0012836334539274156
54,40,0.11307220665946041
55,40,-0.07693637265527284
56,40,0.07013426989605674
57,40,0.13433945879153242
58,40,0.03804591446818556
59,40,0.05211897693824445
60,40,-0.0350630622487973
61,40,-0.07572281386957638
62,40,-0.2526841027190199
63,40,0.025279981736025012
0,41,0.03700864917909469
1,41,0.06224512091794996
2,41,0.059574529429243066
3,41,-0.03264280510329743
4,41,0.0
5,41,0.038033506551779804
6,41,-0.03323777401998879
7,41,-0.05800519920913217
8,41,0.0837455304543464
9,41,0.19561783726446774
10,41,-0.1345123528968872
11,41,0.13313867048337621
12,41,0.10708683562172468
13,41,0.01779147953025566
14,41,0.2232246775651112
15,41,0.10191409310016386
16,41,0.07399299045257708
17,41,-0.15717523643057127
18,41,0.019524315286386117
19,41,0.058008531304092004
20,41,-0.011186781105240544
21,41,-0.19663021482003187
22,41,-0.23587099790000304
23,41,0.07414161556619524
24,41,0.1577621108403697
25,41,0.6294352708759934
26,41,0.129601421637353
27,41,0.002920429624576494
28,41,0.4981722550657843
29,41,0.05876564212467654
30,41,-0.021128995009967854
31,41,0.23676735321512915
32,41,0.13628503175903886
33,41,-0.24212231579669763
34,41,-0.05369783797018359
35,41,0.0
36,41,0.026105156880973247
37,41,0.12042884863846177
38,41,0.07805176751745178
39,41,0.02201644045855843
40,41,0.18163568848719178
41,41,1.0
42,41,0.5556937463750472
43,41,0.24679873231856653
44,41,0.06868388878090678
45,41,0.22136973372544286
46,41,0.102983764201769
47,41,0.1789550698783915
48,41,0.08318356550753511
49,41,0.013550084926566288
50,41,0.1101804206716832
51,41,0.5153155231287959
52,41,0.12105079585302217
53,41,0.09005618328220913
54,41,0.057454589451045215
55,41,0.06346363259332612
56,41,0.14009784880559006
57,41,0.5217203151313136
58,41,0.07329074354397541
59,41,0.16291282207271382
60,41,0.0141072050464854
61,41,0.0183153339872679
62,41,0.09631611670777725
63,41,0.06224467699819175
0,42,0.07414492824224966
1,42,0.10930560709612855
2,42,0.021089483474523968
3,42,0.008567601620607474
4,42,0.0
5,42,0.11833401647057071
6,42,0.061047776750349655
7,42,-0.05400286050405141
8,42,0.046197417057758636
9,42,0.07405141065827765
10,42,-0.06411154881735576
11,42,0.01700010332619763
12,42,0.06165130703679019
13,42,0.0024786258835072183
14,42,0.04942752998020547
15,42,-0.007982286511086048
16,42,-0.02980840920080372
17,42,0.01550365668210019
18,42,0.05401080296249695
19,42,-0.029599104852837732
20,42,0.01526738837133888
21,42,-0.009822645083339148
22,42,-0.1320254873173042
23,42,0.04765171323536694
24,42,0.0852677698594228
25,42,0.3741246823518099
26,42,0.02410500061892893
27,42,0.03589870277257735
28,42,0.36143435732951873
29,42,0.014522914606702178
30,42,0.044913902277797985
31,42,0.6967043012202845
32,42,0.061058148622776635
33,42,-0.03527619040473596
34,42,-0.061356122451867626
35,42,0.0
36,42,0.06184301833407402
37,42,0.027606725633574553
38,42,0.09921891596897772
39,42,0.036340472748095605
40,42,0.06302006517348915
41,42,0.5556937463750472
42,42,1.0
43,42,0.024026581987730118
44,42,0.07390787030374084
45,42,0.07596657285099881
46,42,0.016464624228624845
47,42,0.0688262028159317
48,42,0.08481141623204919
49,42,-0.05402861374906962
50,42,0.001083898189222931
51,42,0.8088637312296387
52,42,0.08851265629601479
53,42,0.08348133537419918
54,42,0.0609213835113808
55,42,0.049671959530588145
56,42,0.05038078626741101
57,42,0.6185834938261289
58,42,0.0751170176221608
59,42,0.16809325064205927
60,42,0.06967421175429873
61,42,0.03734422267118468
62,42,0.00600675966972719
63,42,0.06869171472094411
0,43,-0.03664281880774998
1,43,-0.010373117654423662
2,43,0.08025765263779591
3,43,-0.01785588500752958
4,43,0.0
5,43,-0.039323307264409295
6,43,-0.009957979357212219
7,43,-0.23969348036638416
8,43,-0.2654122158101015
9,43,-0.2680431668742164
10,43,0.178778399820679
11,43,0.1422577388344275
12,43,0.017444794026513392
13,43,-0.29467874298004837
14,43,0.4088385148853058
15,43,0.3115017369076536
16,43,0.023305863771533795
17,43,-0.23701421251140267
18,43,-0.10156904853529171
19,43,0.17268720374110866
20,43,0.1529921571028681
21,43,-0.6278912556160167
22,43,-0.06629362504876204
23,43,-0.020229352670596924
24,43,0.0995237686747573
25,43,0.0659981308968712
26,43,-0.018810221009706047
27,43,-0.01027382659303139
28,43,-0.0014082876753524264
29,43,0.09239200229849186
30,43,-0.03674288458276743
31,43,0.005518213096832355
32,43,-0.19672051438579763
33,43,-0.4655058467315177
34,43,-0.033343201515340475
35,43,0.0
36,43,0.058563794314184014
37,43,0.015461590030931515
38,43,0.00361546195963315
39,43,-0.010937411642150481
40,43,0.05520254895756802
41,43,0.24679873231856653
42,43,0.024026581987730118
43,43,1.0
44,43,-0.04086467710657076
45,43,0.22869977211329692
46,43,0.2663712989101252
47,43,0.2601059476840709
48,43,0.03255662055357724
49,43,0.22681336674264077
50,43,0.11620411101037594
51,43,0.020363276940163103
52,43,-0.055040340009162844
53,43,0.12857888940246537
54,43,0.06742902263858348
55,43,0.14358470198105136
56,43,0.1332027300128728
57,43,0.032748834899367224
58,43,-0.0939383706763521
59,43,0.06379848659645258
60,43,0.029207172043607465
61,43,0.11994452465096016
62,43,0.25875204514922173
63,43,0.25726409948296863
0,44,0.6997632470105036
1,44,0.8049705210401334
2,44,0.34185623048428754
3,44,0.6548285251261242
4,44,0.0
5,44,0.8004514470777788
6,44,0.48063782715355785
7,44,0.019502647034059968
8,44,0.10648814224663584
9,44,0.12675002589763062
10,44,-0.22917468456734763
11,44,0.37834569436726795
12,44,0.6968150917874195
13,44,0.012371211970724778
14,44,0.07816975945887923
15,44,0.2152132250201776
16,44,-0.007541296124483057
17,44,-0.016302144104489047
18,44,0.8054566892272996
19,44,0.09869771300898447
20,44,0.12208161151049055
21,44,0.052542872915196555
22,44,-0.14013260974253716
23,44,0.28148023731124444
24,44,0.4623898515357905
25,44,0.053035605745209075
26,44,0.03434219650340868
27,44,0.729553466842587
28,44,0.05606381308914861
29,44,-0.2178729547005673
30,44,0.5762212999028139
31,44,0.05969546070063429
32,44,0.03029342687955165
33,44,-0.05556203065870892
34,44,-0.1523365442985123
35,44,0.0
36,44,0.41471055744360774
37,44,-0.0274502372906791
38,44,0.7838364393661325
39,44,0.48527451566721
40,44,-0.011331211514937503
41,44,0.06868388878090678
42,44,0.07390787030374084
43,44,-0.04086467710657076
44,44,1.0
45,44,0.49378511341324083
46,44,-0.010200641750907666
47,44,0.2611126603284369
48,44,0.32440428035216334
49,44,0.30415926184637887
50,44,0.5335743121379729
51,44,0.10471524517338242
52,44,-0.030608256601943423
53,44,0.4035844580444279
54,44,0.35774883802193186
55,44,0.5008326135534878
56,44,0.485194159464272
57,44,0.11443658361165555
58,44,0.5697720313862162
59,44,0.037564826402616644
60,44,0.6214483966168769
61,44,0.5255604153101422
62,44,0.5952395199546342
63,44,0.2205396036233224
0,45,0.3719288143965741
1,45,0.4876261836976495
2,45,0.3337700209370419
3,45,0.559642611707308
4,45,0.0
5,45,0.29367167648029835
6,45,-0.06062150457620567
7,45,-0.02130013452778928
8,45,-0.029929816931792887
9,45,0.0329523129725123
10,45,-0.09004956650695255
11,45,0.5591901163830754
12,45,0.7506168396894424
13,45,-0.04411958641768194
14,45,0.2062482216654129
15,45,0.2344594930607345
16,45,0.2900870150713827
17,45,-0.24074042273030294
18,45,0.38333605370534296
19,45,0.09784996676944967
20,45,-0.02188370454746906
21,45,-0.23925951874592588
22,45,-0.3240607490845123
23,45,0.03705358632912888
24,45,0.7852773310427071
25,45,0.044541981407056695
26,45,0.11546612307026086
27,45,0.18238941359738686
28,45,0.009962082806862522
29,45,0.0479882874205984
30,45,0.15055228418275743
31,45,0.04218401958547394
32,45,-0.009164963994987082
33,45,-0.27374781644346524
34,45,0.0412582754666297
35,45,0.0
36,45,-0.07217556316993731
37,45,0.015380114129746719
38,45,0.6407281868309673
39,45,0.027718661630309397
40,45,-0.12486566298953382
41,45,0.22136973372544286
42,45,0.07596657285099881
43,45,0.22869977211329692
44,45,0.49378511341324083
45,45,1.0
46,45,0.09089299132247447
47,45,0.17269199357876697
48,45,0.27493817744055865
49,45,0.5738481568372086
50,45,0.3282548052505456
51,45,0.09996356692800891
52,45,-0.07156475855927692
53,45,0.5907666967353278
54,45,-0.1368098178557137
55,45,0.09555584138057083
56,45,0.1308293839600961
57,45,0.11511971647659165
58,45,0.3490701916696137
59,45,0.1014109115450091
60,45,0.18761425233474535
61,45,0.2598045915959255
62,45,0.6105265570711177
63,45,0.06437156185090713
0,46,-0.05884435141675463
1,46,-0.06164348327494604
2,46,-0.06413116327730933
3,46,-0.0472017872172576
4,46,0.0
5,46,-0.005894634864116695
6,46,-0.002753808284726158
7,46,-0.05744145001815263
8,46,-0.1970871658506373
9,46,-0.20064463580323097
10,46,0.43262717396487044
11,46,-0.0411646477264036
12,46,0.057560608531471436
13,46,-0.10258732720128459
14,46,0.12626196811908227
15,46,0.4157473473731141
16,46,-0.0982070640763488
17,46,-0.046019812467025766
18,46,-0.04767164034872715
19,46,0.12183677856743248
20,46,0.1070071305689256
21,46,-0.17537370174171385
22,46,-0.061319055736114236
23,46,0.0061052759615780475
24,46,-0.003911295360298265
25,46,0.03039024116979846
26,46,-0.0874216435581986
27,46,-0.027221079877390374
28,46,-0.031287915058779585
29,46,0.07705448932572478
30,46,-0.05634181220979641
31,46,-0.011480224377607116
32,46,-0.17836105172839395
33,46,-0.13900748600502896
34,46,-0.024912731675203085
35,46,0.0
36,46,-0.040203392691592614
37,46,-0.17612260609693053
38,46,-0.024560421524616734
39,46,-0.007326099536378025
40,46,0.05431801359193545
41,46,0.102983764201769
42,46,0.016464624228624845
43,46,0.2663712989101252
44,46,-0.010200641750907666
45,46,0.09089299132247447
46,46,1.0
47,46,0.11022905830836452
48,46,0.012805368108310441
49,46,0.17322723191311265
50,46,0.045950883025155966
51,46,0.020887699811245667
52,46,0.12691635958299932
53,46,0.15066395629218637
54,46,0.02291066214309764
55,46,0.09417006593257614
56,46,-0.0082336218636203
57,46,0.024759921782205898
58,46,-0.13636790236654822
59,46,0.06588323395403571
60,46,0.0013836371227046167
61,46,-0.042916282090281775
62,46,0.03879013829020384
63,46,0.14598439645925776
0,47,0.3367292734489098
1,47,0.31666231948470563
2,47,0.3118381675515479
3,47,0.13032304743434286
4,47,0.0
5,47,0.2965336530729159
6,47,0.4189543174857695
7,47,-0.1778071947883756
8,47,-0.10327254636212937
9,47,-0.08763793111133045
10,47,0.016711892062833106
11,47,0.2361836475872383
12,47,0.07494678922361284
13,47,-0.08765927599566155
14,47,0.1734295683006705
15,47,0.03282039501320502
16,47,-0.010737088850113296
17,47,-0.026299676796262172
18,47,0.24457511760333522
19,47,0.042626264788665436
20,47,0.03360659146734533
21,47,-0.22276077778329623
22,47,-0.06541361499890835
23,47,0.5777998378718455
24,47,0.2114541887448026
25,47,0.03184238020560458
26,47,-0.020305404280895098
27,47,0.43807209848295803
28,47,-0.017438351904556157
29,47,-0.08105341749728823
30,47,0.4405812972216532
31,47,0.03175614760402633
32,47,-0.07828113384814793
33,47,-0.2111636129933733
34,47,0.019952844851178198
35,47,0.0
36,47,0.19686553363251624
37,47,0.07179458876762464
38,47,0.27875137823728674
39,47,0.4413461704471552
40,47,0.5297428584356975
41,47,0.1789550698783915
42,47,0.0688262028159317
43,47,0.2601059476840709
44,47,0.2611126603284369
45,47,0.17269199357876697
46,47,0.11022905830836452
47,47,1.0
48,47,0.3063037994729532
49,47,0.05947987642215661
50,47,0.4396906849519983
51,47,0.12137844418470388
52,47,0.06103587861898471
53,47,0.15132316229411483
54,47,0.26188675219374385
55,47,0.2438055915566337
56,47,0.3275313414355406
57,47,0.09741670287538551
58,47,0.12652959369362293
59,47,0.1552299224759499
60,47,0.22558970370693104
61,47,0.24722668448528934
62,47,0.17820047954548593
63,47,0.19289680773488324
0,48,0.6068423374804669
1,48,0.5887583022737516
2,48,0.7530915405159909
3,48,0.2814063683642865
4,48,0.0
5,48,0.5163896240187618
6,48,0.24660907481329675
7,48,-0.12041949638883684
8,48,-0.038289337748992125
9,48,-0.10984142682715169
10,48,0.06832127950612935
11,48,0.5604144935703693
12,48,0.25594486358285934
13,48,-0.09606588429571726
14,48,-0.057020454339931
15,48,-0.2621420162949368
16,48,-0.004709863001295095
17,48,0.3501272712431414
18,48,0.5650886779471558
19,48,-0.280572975164123
20,48,-0.13358294190250897
21,48,0.018294733048559976
22,48,0.12836836387766495
23,48,0.4703786205042005
24,48,0.607709601553514
25,48,-0.03690014480767661
26,48,-0.0638995567469305
27,48,0.38142028239524367
28,48,-0.003131283438208887
29,48,0.11221187586880567
30,48,0.5740897906814063
31,48,0.06840238847470011
32,48,-0.06457113944125227
33,48,0.14140697661438523
34,48,0.15466312485539635
35,48,0.0
36,48,0.0997643551618014
37,48,0.21756122222223995
38,48,0.5181474786020295
39,48,0.2677974244242961
40,48,0.24369870187001721
41,48,0.08318356550753511
42,48,0.08481141623204919
43,48,0.03255662055357724
44,48,0.32440428035216334
45,48,0.27493817744055865
46,48,0.012805368108310441
47,48,0.3063037994729532
48,48,1.0
49,48,-0.004009813921487139
50,48,0.3311186417688957
51,48,0.10182236874545936
52,48,0.17748435730125853
53,48,0.3555134435459517
54,48,0.07034521800609553
55,48,0.031761289466495216
56,48,0.08204120743061513
57,48,0.064109547946866
58,48,0.5337128169525246
59,48,0.25166762444394986
60,48,0.2563174785654512
61,48,0.3645612310020968
62,48,0.13826563263187408
63,48,0.039103890020809134
0,49,0.19795856959457359
1,49,0.03569563817028511
2,49,-0.04717144494611244
3,49,0.3414906149997454
4,49,0.0
5,49,-0.02025557612405022
6,49,-0.08370615984482938
7,49,0.10869746623233377
8,49,-0.054365055005016164
9,49,0.026251650417035637
10,49,0.025449330107814028
11,49,0.09105207555802285
12,49,0.6377001047847769
13,49,-0.045932504298209505
14,49,0.20825330492641533
15,49,0.4827982071505629
16,49,0.1772379553797864
17,49,-0.2841326701671157
18,49,0.2034848783196709
19,49,0.4082107597793488
20,49,0.14402509184744636
21,49,-0.21767585364295045
22,49,-0.29121018954159567
23,49,-0.11266901729511287
24,49,0.29320908104106663
25,49,-0.05219432961951574
26,49,-0.20689933994055823
27,49,0.07509876571622921
28,49,-0.1257913088815821
29,49,-0.06734997476183043
30,49,-0.009856315745982747
31,49,-0.016761263847018947
32,49,-0.06518317103798829
33,49,-0.3599214239845647
34,49,-0.16669008774869515
35,49,0.0
36,49,-0.11044749762901056
37,49,-0.4259718130350438
38,49,0.24259087563433684
39,49,0.0510472742069346
40,49,-0.26198324407544193
41,49,0.013550084926566288
42,49,-0.05402861374906962
43,49,0.22681336674264077
44,49,0.30415926184637887
45,49,0.5738481568372086
46,49,0.17322723191311265
47,49,0.05947987642215661
48,49,-0.004009813921487139
49,49,1.0
50,49,0.32402100368496267
51,49,-0.034741017945931235
52,49,-0.2001910946265267
53,49,0.32734945210216126
54,49,-0.015276901502135684
55,49,0.15750565337220102
56,49,0.15078432554790325
57,49,-0.0042118369139209685
58,49,-0.1400667201879604
59,49,-0.09083099777951263
60,49,0.017631410033269065
61,49,0.05758456687511829
62,49,0.49573853520539
63,49,0.1079578875855492
0,50,0.5679959559114321
1,50,0.4246501835367868
2,50,0.3058202317466337
3,50,0.45018339033281024
4,50,0.0
5,50,0.2910936797089461
6,50,0.48549076927508056
7,50,0.06795569624150678
8,50,0.10876574813208355
9,50,0.09587563922190617
10,50,-0.10576210884369362
11,50,0.2813330403441139
12,50,0.4095031377480585
13,50,-0.00812641510181601
14,50,0.07598975041223972
15,50,0.18530053358305676
16,50,0.1588198425152964
17,50,-0.10847610446642934
18,50,0.5703966499054655
19,50,0.11489597660301627
20,50,0.12522116172721695
21,50,-0.08063836998405849
22,50,-0.1664730581044673
23,50,0.38688971389650345
24,50,0.3162347664715131
25,50,0.028655677635475767
26,50,0.019517085170160233
27,50,0.7543045707817255
28,50,-0.016860149126213204
29,50,-0.2557916827826177
30,50,0.7104882288416209
31,50,-0.019951973644514325
32,50,0.037092216213405124
33,50,-0.1722546603043842
34,50,-0.02758373632665275
35,50,0.0
36,50,0.25921898461294024
37,50,-0.07034369402183391
38,50,0.49164358415523984
39,50,0.6982243194444322
40,50,0.21912554415774307
41,50,0.1101804206716832
42,50,0.001083898189222931
43,50,0.11620411101037594
44,50,0.5335743121379729
45,50,0.3282548052505456
46,50,0.045950883025155966
47,50,0.4396906849519983
48,50,0.3311186417688957
